%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35
1634120065079657109,175,1634120065050019055,map,-0.354654289715,-3.56578523829,0.0,0.0,0.0,0.338656316956,0.940910143949,0.000118455174882,-0.000150506949384,0.0,0.0,0.0,0.0,-0.000150506949385,0.000352624817589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.90522123077e-05
1634120065179780717,176,1634120065150273055,map,-0.334902749376,-3.54693182245,0.0,0.0,0.0,0.338067531295,0.94112185411,0.000123519789006,-0.000167012249569,0.0,0.0,0.0,0.0,-0.000167012249569,0.000395477927485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.11018866661e-05
1634120065280723612,177,1634120065250440055,map,-0.312974547815,-3.52992905062,0.0,0.0,0.0,0.338361621686,0.941016159781,0.000130660589697,-0.000178846190643,0.0,0.0,0.0,0.0,-0.000178846190643,0.000358980808047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.52751660934e-05
1634120065381080217,178,1634120065350683055,map,-0.293095583929,-3.51375904299,0.0,0.0,0.0,0.3384624136,0.94097991189,0.000125347229835,-0.00015304108545,0.0,0.0,0.0,0.0,-0.00015304108545,0.000268003742123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.394407041e-05
1634120065481780141,179,1634120065450896055,map,-0.274869876468,-3.49619036259,0.0,0.0,0.0,0.337059457656,0.941483362575,0.000134148294282,-0.000171444037441,0.0,0.0,0.0,0.0,-0.000171444037441,0.000321212769363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.63923374249e-05
1634120065681856190,180,1634120065651344055,map,-0.236367610195,-3.46646225443,0.0,0.0,0.0,0.337433534658,0.941349355812,0.000118603468726,-0.000125690871376,0.0,0.0,0.0,0.0,-0.000125690871376,0.000196327148503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.27785020877e-05
1634120065882060121,181,1634120065851820055,map,-0.200981392249,-3.43783104952,0.0,0.0,0.0,0.337367257576,0.941373110682,0.000109797663647,-9.76884393081e-05,0.0,0.0,0.0,0.0,-9.76884393081e-05,0.0001268534379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.87652645558e-05
1634120066081602067,182,1634120066052256055,map,-0.16558696139,-3.41065261408,0.0,0.0,0.0,0.336712724338,0.941607424179,0.000119743200093,-0.000106402534986,0.0,0.0,0.0,0.0,-0.000106402534986,0.000136815187012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8682583697e-05
1634120066282554699,183,1634120066252691055,map,-0.129800062976,-3.38342400345,0.0,0.0,0.0,0.337105243853,0.941466969451,0.000110100236678,-9.27985366846e-05,0.0,0.0,0.0,0.0,-9.27985366847e-05,0.000109032237946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.14333317352e-05
1634120066483174175,184,1634120066453359055,map,-0.0975568880342,-3.35575134904,0.0,0.0,0.0,0.337088481579,0.941472971246,9.51429742607e-05,-8.04451844628e-05,0.0,0.0,0.0,0.0,-8.04451844628e-05,0.000100429182467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43137048253e-05
1634120066683589761,185,1634120066653587055,map,-0.0699526344934,-3.3316576744,0.0,0.0,0.0,0.336879441702,0.94154779048,8.24364170645e-05,-6.78870906353e-05,0.0,0.0,0.0,0.0,-6.78870906353e-05,8.75442382924e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.15095519482e-05
1634120067273889419,186,1634120067204855055,map,-0.0512324484059,-3.31576481956,0.0,0.0,0.0,0.391914659714,0.920001575815,7.77256902467e-05,-6.06461746094e-05,0.0,0.0,0.0,0.0,-6.06461746094e-05,9.42188787771e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75311626875e-05
1634120067598559509,187,1634120067505482055,map,-0.0506597027447,-3.31654476036,0.0,0.0,0.0,0.497893342519,0.867238271454,9.66664495756e-05,-6.43289378111e-05,0.0,0.0,0.0,0.0,-6.43289378111e-05,0.000103034305861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.14212009974e-05
1634120067969358972,188,1634120067906358055,map,-0.0462616706651,-3.30188079736,0.0,0.0,0.0,0.579325290413,0.815096440851,0.000101837808587,-7.02322477771e-05,0.0,0.0,0.0,0.0,-7.02322477771e-05,0.000131181235455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.77601690514e-05
1634120068172445422,189,1634120068106825055,map,-0.0389525963837,-3.27777343284,0.0,0.0,0.0,0.583035967994,0.812446342859,9.65936419384e-05,-6.85155118974e-05,0.0,0.0,0.0,0.0,-6.85155118974e-05,0.000135013342529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.06242938235e-05
1634120068427911563,190,1634120068307258055,map,-0.0301644993493,-3.24887146998,0.0,0.0,0.0,0.582694156807,0.812691527963,9.059562725e-05,-6.44392110238e-05,0.0,0.0,0.0,0.0,-6.44392110238e-05,0.000128983683586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19821767705e-05
1634120068610176046,191,1634120068557808055,map,-0.0208447722366,-3.22644367346,0.0,0.0,0.0,0.557402642583,0.830242310438,8.58421841875e-05,-6.21996171427e-05,0.0,0.0,0.0,0.0,-6.21996171427e-05,0.000157335659621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.16279401274e-05
1634120072472707720,192,1634120072416459055,map,-0.0339013075418,-3.25255090098,0.0,0.0,0.0,0.531440868023,0.847095392382,8.33782331233e-05,-5.95369694691e-05,0.0,0.0,0.0,0.0,-5.95369694691e-05,0.000153101549506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.08623937866e-05
1634120072693544416,193,1634120072616912055,map,-0.0465607232687,-3.27983271229,0.0,0.0,0.0,0.532299457617,0.84655613365,7.93732496661e-05,-5.52258564917e-05,0.0,0.0,0.0,0.0,-5.52258564917e-05,0.00015460057856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3933136194e-05
1634120081075318513,194,1634120080986049055,map,-0.0453627680816,-3.27556873888,0.0,0.0,0.0,0.530393682253,0.847751462297,8.52928282411e-05,-6.34149112901e-05,0.0,0.0,0.0,0.0,-6.34149112901e-05,0.000169578960433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.19074446168e-05
1634120081675638195,195,1634120081587462055,map,-0.0383226548718,-3.25769117032,0.0,0.0,0.0,0.580651264257,0.814152387036,8.82404440622e-05,-6.37566808048e-05,0.0,0.0,0.0,0.0,-6.37566808048e-05,0.000175862702706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.96972388657e-05
1634120081975200901,196,1634120081888219055,map,-0.0388142485253,-3.25505459236,0.0,0.0,0.0,0.672613288415,0.73999416501,8.36435913839e-05,-5.6236076779e-05,0.0,0.0,0.0,0.0,-5.6236076779e-05,0.000206534106837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.60771488752e-05
1634120082206536766,197,1634120082088568055,map,0.0316019953843,-3.31392718542,0.0,0.0,0.0,0.6948121382,0.719191276789,0.249370952747,-0.000336840188793,0.0,0.0,0.0,0.0,-0.000336840188793,0.256894409507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0697745165482
1634120082325666037,198,1634120082238967055,map,-0.0955858675489,-3.24434034842,0.0,0.0,0.0,0.756261368335,0.654269625433,0.228607157778,-0.0298976797462,0.0,0.0,0.0,0.0,-0.0298976797462,0.222669929364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0541289668558
1634120082503599932,199,1634120082389334055,map,0.207962478587,-3.36331487953,0.0,0.0,0.0,0.700283173299,0.713865167377,0.247552998031,-0.00236861195956,0.0,0.0,0.0,0.0,-0.00236861195956,0.244894001974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0692561035397
1634120082621280182,200,1634120082539628055,map,0.13382537193,-3.34687033592,0.0,0.0,0.0,0.761201835344,0.648515046756,0.292877030994,-0.0449667855906,0.0,0.0,0.0,0.0,-0.0449667855906,0.226754810145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070314788919
1634120082931208514,201,1634120082840335055,map,-0.0408179167836,-3.26844762058,0.0,0.0,0.0,0.846936092038,0.531694701876,0.296104225885,-0.0700372028338,0.0,0.0,0.0,0.0,-0.0700372028338,0.187299083072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0651713642465
1634120083324266848,202,1634120083241284055,map,-0.194113275302,-3.21150069194,0.0,0.0,0.0,0.92023613295,0.391363590045,0.225650674731,-0.0611358864517,0.0,0.0,0.0,0.0,-0.0611358864517,0.12722505963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0468724645702
1634120083926615825,203,1634120083792577055,map,-0.307194741164,-3.17766106453,0.0,0.0,0.0,0.963354193091,0.26823254585,0.131477069419,-0.038184534026,0.0,0.0,0.0,0.0,-0.038184534026,0.0726430056858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024401153325
1634120093342175279,204,1634120093214562055,map,-0.370989049834,-3.15534220805,0.0,0.0,0.0,0.941211463322,0.337817970676,0.0621478080673,-0.0176902562201,0.0,0.0,0.0,0.0,-0.0176902562201,0.0353169575437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0109210121285
1634120093807953390,205,1634120093715738055,map,-0.385357955907,-3.13919347705,0.0,0.0,0.0,0.900336079704,0.435195293613,0.021021904421,-0.00351168156405,0.0,0.0,0.0,0.0,-0.00351168156405,0.0139401037622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004182327496
1634120094288153016,206,1634120094216899055,map,-0.378466137582,-3.12901030442,0.0,0.0,0.0,0.850437420554,0.52607622425,0.00597178515279,-0.000503026606699,0.0,0.0,0.0,0.0,-0.000503026606699,0.00737304449401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00119571127608
1634120094982561334,207,1634120094918557055,map,-0.385721881569,-3.10331426623,0.0,0.0,0.0,0.845007656431,0.534754205756,0.00240069310351,-0.00018308246327,0.0,0.0,0.0,0.0,-0.00018308246327,0.0052605566661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000668536144844
1634120095181326430,208,1634120095119062055,map,-0.392025084014,-3.08335378064,0.0,0.0,0.0,0.844521514039,0.535521626384,0.00117120740181,-0.000236466673389,0.0,0.0,0.0,0.0,-0.000236466673389,0.00400005705272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000413750044079
1634120095379171839,209,1634120095319462055,map,-0.403480005382,-3.06174907245,0.0,0.0,0.0,0.844370189476,0.535760191807,0.000609357894198,-0.000404804373679,0.0,0.0,0.0,0.0,-0.000404804373679,0.00310589896059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000164978704397
1634120095500164472,210,1634120095469841055,map,-0.410966647092,-3.0379594321,0.0,0.0,0.0,0.843886535728,0.536521681591,0.000446106734681,-0.000248705577467,0.0,0.0,0.0,0.0,-0.000248705577467,0.00301511191651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115262502961
1634120095600754342,211,1634120095570127055,map,-0.420675145679,-3.01207326448,0.0,0.0,0.0,0.843989301825,0.536360008208,0.00035805411866,-0.000259313307689,0.0,0.0,0.0,0.0,-0.000259313307689,0.00260656212817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000107189425809
1634120095700597587,212,1634120095670285055,map,-0.43209284597,-2.99612577959,0.0,0.0,0.0,0.8436430465,0.536904470174,0.000346908332117,-8.22626318102e-05,0.0,0.0,0.0,0.0,-8.22626318102e-05,0.00195083734158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000114721944495
1634120095800711641,213,1634120095770559055,map,-0.441132722631,-2.97089682991,0.0,0.0,0.0,0.843455214934,0.537199497767,0.000362138286612,-0.000173247729193,0.0,0.0,0.0,0.0,-0.000173247729193,0.00104836804216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000111536342369
1634120095901837142,214,1634120095870760055,map,-0.44857061973,-2.94891892834,0.0,0.0,0.0,0.843120647155,0.537724440899,0.000293973092233,-0.000143644357635,0.0,0.0,0.0,0.0,-0.000143644357635,0.000690928259923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.23707885896e-05
1634120096002122518,215,1634120095971009055,map,-0.457851344817,-2.9271851387,0.0,0.0,0.0,0.843008869841,0.537899661061,0.000257906373211,-8.81159580399e-05,0.0,0.0,0.0,0.0,-8.81159580399e-05,0.000855098715951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.97576883374e-05
1634120096101818583,216,1634120096071248055,map,-0.468808877881,-2.90641937935,0.0,0.0,0.0,0.842686934475,0.538403873004,0.000223102167358,-8.97454708315e-05,0.0,0.0,0.0,0.0,-8.97454708315e-05,0.000533402131065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.69004579118e-05
1634120096202122675,217,1634120096171493055,map,-0.479457139539,-2.88400488399,0.0,0.0,0.0,0.842586570627,0.538560925986,0.000215031300199,-5.8917712084e-05,0.0,0.0,0.0,0.0,-5.89177120842e-05,0.000439307067078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.58627641337e-05
1634120096303070698,218,1634120096271734055,map,-0.486131410498,-2.86504011134,0.0,0.0,0.0,0.842664726422,0.538438630527,0.000198186368357,-8.64750915499e-05,0.0,0.0,0.0,0.0,-8.64750915499e-05,0.000530995179131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.30030908003e-05
1634120096403637426,219,1634120096371946055,map,-0.49846292562,-2.84130275542,0.0,0.0,0.0,0.842666814605,0.538435362475,0.000127595394254,-5.35961933765e-05,0.0,0.0,0.0,0.0,-5.35961933767e-05,0.000467273866342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.88925460635e-05
1634120096502738273,220,1634120096472355055,map,-0.508686769013,-2.81718028494,0.0,0.0,0.0,0.842710039166,0.53836770881,0.000116010196829,-2.65241953008e-05,0.0,0.0,0.0,0.0,-2.65241953008e-05,0.000309152586045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.58564737195e-05
1634120096603330874,221,1634120096572443055,map,-0.517587538498,-2.79522605871,0.0,0.0,0.0,0.842903890891,0.538064151121,0.000102543442866,-1.7923469837e-05,0.0,0.0,0.0,0.0,-1.79234698372e-05,0.000398705771819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01921570939e-05
1634120096703345354,222,1634120096672690055,map,-0.527901410324,-2.77304635309,0.0,0.0,0.0,0.842368227519,0.538902374523,6.91431212992e-05,2.22776198355e-06,0.0,0.0,0.0,0.0,2.22776198355e-06,0.000385209971586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.52789061833e-05
1634120096805412852,223,1634120096772943055,map,-0.538241387793,-2.75256932299,0.0,0.0,0.0,0.842334998262,0.538954312259,6.73284329553e-05,3.38942416001e-06,0.0,0.0,0.0,0.0,3.38942416001e-06,0.000386432179027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.55046021518e-05
1634120096956447548,224,1634120096873211055,map,-0.548065492552,-2.73111725432,0.0,0.0,0.0,0.842377628741,0.538887679017,6.14264704646e-05,6.40244562056e-06,0.0,0.0,0.0,0.0,6.40244562056e-06,0.000369192647229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.49297681279e-05
1634120097050609647,225,1634120096973386055,map,-0.558481070739,-2.70953572576,0.0,0.0,0.0,0.842377558601,0.538887788658,6.03178130405e-05,8.89160848638e-06,0.0,0.0,0.0,0.0,8.89160848638e-06,0.000381448618893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.41980006507e-05
1634120097150080628,226,1634120097073625055,map,-0.568054171308,-2.68880217781,0.0,0.0,0.0,0.842393063706,0.53886355065,5.65885412571e-05,1.3108641548e-05,0.0,0.0,0.0,0.0,1.3108641548e-05,0.000388861245543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.44598708069e-05
1634120097258261438,227,1634120097173880055,map,-0.577504293825,-2.66838362218,0.0,0.0,0.0,0.842411533446,0.538834676239,5.61182835593e-05,1.29546897687e-05,0.0,0.0,0.0,0.0,1.29546897687e-05,0.000379301953212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.48573340673e-05
1634120097343748588,228,1634120097274104055,map,-0.587054706978,-2.64652964219,0.0,0.0,0.0,0.842438101697,0.538793137307,5.63742275931e-05,1.66021947987e-05,0.0,0.0,0.0,0.0,1.66021947987e-05,0.000403436871646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.51775070889e-05
1634120097449478183,229,1634120097374324055,map,-0.596453485766,-2.6259274371,0.0,0.0,0.0,0.842447803587,0.53877796747,5.67370817309e-05,1.81445451124e-05,0.0,0.0,0.0,0.0,1.81445451126e-05,0.00041041825164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.54584292372e-05
1634120097561048318,230,1634120097474575055,map,-0.607028313904,-2.60541714003,0.0,0.0,0.0,0.842455788842,0.538765481306,5.37029239231e-05,1.96248926738e-05,0.0,0.0,0.0,0.0,1.96248926738e-05,0.000399049681079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.46048567577e-05
1634120097632977003,231,1634120097574784055,map,-0.617883505696,-2.58517086794,0.0,0.0,0.0,0.842110053668,0.53930571804,4.39928939319e-05,3.43012892423e-06,0.0,0.0,0.0,0.0,3.43012892423e-06,0.000190181542876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.85947049813e-05
1634120097706017439,232,1634120097675090055,map,-0.626763952896,-2.56467576537,0.0,0.0,0.0,0.841994251282,0.539486497336,5.28930606054e-05,4.08461118262e-08,0.0,0.0,0.0,0.0,4.08461118262e-08,0.000190955199669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.94599994313e-05
