[rospy.client][INFO] 2025-04-03 15:10:28,185: init_node, name[/sonar_processor_7178_1743667828169], pid[7178]
[xmlrpc][INFO] 2025-04-03 15:10:28,185: XML-RPC server binding to 127.0.0.1:0
[xmlrpc][INFO] 2025-04-03 15:10:28,185: Started XML-RPC server [http://localhost:39735/]
[rospy.init][INFO] 2025-04-03 15:10:28,185: ROS Slave URI: [http://localhost:39735/]
[rospy.impl.masterslave][INFO] 2025-04-03 15:10:28,186: _ready: http://localhost:39735/
[rospy.registration][INFO] 2025-04-03 15:10:28,186: Registering with master node http://localhost:11311
[xmlrpc][INFO] 2025-04-03 15:10:28,186: xml rpc node: starting XML-RPC server
[rospy.init][INFO] 2025-04-03 15:10:28,286: registered with master
[rospy.rosout][INFO] 2025-04-03 15:10:28,286: initializing /rosout core topic
[rospy.rosout][INFO] 2025-04-03 15:10:28,292: connected to core topic /rosout
[rosout][INFO] 2025-04-03 15:12:48,540: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:48,637: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:48,741: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:48,837: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:48,941: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:49,038: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:49,141: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:49,238: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:49,341: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:49,438: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:49,541: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:49,638: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:49,741: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:49,838: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:49,941: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:50,038: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:50,141: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:50,238: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:50,341: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:50,438: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:50,541: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:50,638: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:50,741: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:50,838: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:50,941: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:51,038: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:51,141: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:51,238: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:51,342: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:51,438: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:51,542: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:51,639: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:51,742: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:51,839: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:51,942: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:52,039: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:52,142: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:52,239: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:52,342: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:52,439: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:52,542: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:52,639: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:52,742: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:52,839: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:52,942: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:53,039: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:53,142: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:53,239: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:53,342: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:53,439: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:53,542: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:53,639: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:53,742: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:53,839: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:53,943: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:54,039: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:54,143: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:54,240: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:54,343: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:54,440: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:54,543: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:54,640: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:54,743: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:54,840: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:54,943: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:55,040: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:55,143: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:55,240: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:55,343: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:55,440: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:55,543: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:55,640: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:55,743: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:55,840: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:55,943: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:56,040: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:56,144: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:56,240: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:56,344: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:56,440: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:56,544: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:56,641: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:56,744: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:56,841: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:56,944: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:57,041: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:57,144: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:57,241: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:57,344: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:57,441: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:57,544: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:57,641: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:57,744: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:57,841: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:57,944: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:58,041: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:58,144: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:58,241: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:58,344: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:58,441: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:58,544: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:58,641: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:58,744: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:58,841: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:58,945: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:59,041: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:59,145: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:59,242: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:59,345: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:59,442: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:59,545: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:59,642: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:59,745: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:59,842: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:12:59,945: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:00,042: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:00,145: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:00,242: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:00,345: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:00,442: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:00,545: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:00,642: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:00,745: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:00,842: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:00,945: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:01,042: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:01,145: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:01,242: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:01,346: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:01,442: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:01,546: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:01,642: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:01,746: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:01,843: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:01,946: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:02,043: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:02,146: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:02,243: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:02,346: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:02,443: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:02,546: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:02,643: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:02,746: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:02,843: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:02,946: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:03,043: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:03,146: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:03,243: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:03,346: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:03,443: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:03,546: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:03,643: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:03,747: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:03,843: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:03,947: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:04,043: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:04,147: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:04,244: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:04,347: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:04,444: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:04,547: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:04,644: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:04,747: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:04,844: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:04,947: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:05,044: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:05,147: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:05,244: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:05,347: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:05,444: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:05,547: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:05,644: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:05,747: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:05,844: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:05,947: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:06,044: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:06,147: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:06,244: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:06,348: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:06,444: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:06,548: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:06,645: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:06,748: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:06,845: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:06,948: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:07,045: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:07,148: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:07,245: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:07,348: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:07,445: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:07,548: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:07,645: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:07,748: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:07,845: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:07,948: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:08,045: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:08,148: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:08,245: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:08,348: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:08,445: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:08,548: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:08,645: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:08,749: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:08,845: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:08,949: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:09,046: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:09,149: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:09,246: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:09,349: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:09,446: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:09,549: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:09,646: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:09,749: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:09,846: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:09,949: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:10,046: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:10,149: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:10,246: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:10,349: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:10,446: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:10,549: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:10,646: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:10,749: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:10,846: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:10,949: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:11,046: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:11,150: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:11,246: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:11,349: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:11,446: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:11,550: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:11,646: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:11,750: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:11,847: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:11,950: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:12,047: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:12,150: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:12,247: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:12,350: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:12,447: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:12,550: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:12,647: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:12,750: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:12,848: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:12,950: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:13,047: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:13,150: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:13,247: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:13,350: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:13,447: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:13,551: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:13,647: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:13,751: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:13,847: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:13,951: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:14,047: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:14,151: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:14,248: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:14,351: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:14,448: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:14,551: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:14,648: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:14,751: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:14,848: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:14,951: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:15,048: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:15,151: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:15,248: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:15,351: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:15,448: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:15,551: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:15,648: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:15,751: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:15,848: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:15,951: Back Left Min: 0.65, Back Right Min: 0.54
[rosout][INFO] 2025-04-03 15:13:16,048: Back Left Min: 0.65, Back Right Min: 0.54
