[rospy.client][INFO] 2025-04-11 13:56:26,196: init_node, name[/sonar_processor_14541_1744354586181], pid[14541]
[xmlrpc][INFO] 2025-04-11 13:56:26,197: XML-RPC server binding to 127.0.0.1:0
[xmlrpc][INFO] 2025-04-11 13:56:26,197: Started XML-RPC server [http://localhost:33563/]
[rospy.init][INFO] 2025-04-11 13:56:26,197: ROS Slave URI: [http://localhost:33563/]
[rospy.impl.masterslave][INFO] 2025-04-11 13:56:26,197: _ready: http://localhost:33563/
[rospy.registration][INFO] 2025-04-11 13:56:26,198: Registering with master node http://localhost:11311
[xmlrpc][INFO] 2025-04-11 13:56:26,198: xml rpc node: starting XML-RPC server
[rospy.init][INFO] 2025-04-11 13:56:26,297: registered with master
[rospy.rosout][INFO] 2025-04-11 13:56:26,297: initializing /rosout core topic
[rospy.rosout][INFO] 2025-04-11 13:56:26,299: connected to core topic /rosout
[rosout][INFO] 2025-04-11 13:56:52,571: Back Left Min: 0.79, Back Right Min: 0.72
[rosout][INFO] 2025-04-11 13:56:52,674: Back Left Min: 0.79, Back Right Min: 0.70
[rosout][INFO] 2025-04-11 13:56:52,771: Back Left Min: 0.78, Back Right Min: 0.70
[rosout][INFO] 2025-04-11 13:56:52,874: Back Left Min: 0.78, Back Right Min: 0.70
[rosout][INFO] 2025-04-11 13:56:52,971: Back Left Min: 0.78, Back Right Min: 0.70
[rosout][INFO] 2025-04-11 13:56:53,074: Back Left Min: 0.78, Back Right Min: 0.70
[rosout][INFO] 2025-04-11 13:56:53,171: Back Left Min: 0.78, Back Right Min: 0.70
[rosout][INFO] 2025-04-11 13:56:53,274: Back Left Min: 0.78, Back Right Min: 0.77
[rosout][INFO] 2025-04-11 13:56:53,371: Back Left Min: 0.88, Back Right Min: 0.77
[rosout][INFO] 2025-04-11 13:56:53,474: Back Left Min: 0.88, Back Right Min: 0.77
[rosout][INFO] 2025-04-11 13:56:53,572: Back Left Min: 0.88, Back Right Min: 0.70
[rosout][INFO] 2025-04-11 13:56:53,675: Back Left Min: 0.91, Back Right Min: 0.70
[rosout][INFO] 2025-04-11 13:56:53,771: Back Left Min: 0.91, Back Right Min: 0.70
[rosout][INFO] 2025-04-11 13:56:53,875: Back Left Min: 0.86, Back Right Min: 0.70
[rosout][INFO] 2025-04-11 13:56:53,971: Back Left Min: 0.86, Back Right Min: 0.70
[rosout][INFO] 2025-04-11 13:56:54,075: Back Left Min: 0.86, Back Right Min: 0.77
[rosout][INFO] 2025-04-11 13:56:54,171: Back Left Min: 0.87, Back Right Min: 0.79
[rosout][INFO] 2025-04-11 13:56:54,275: Back Left Min: 0.87, Back Right Min: 0.79
[rosout][INFO] 2025-04-11 13:56:54,372: Back Left Min: 0.84, Back Right Min: 0.79
[rosout][INFO] 2025-04-11 13:56:54,475: Back Left Min: 0.84, Back Right Min: 0.89
[rosout][INFO] 2025-04-11 13:56:54,572: Back Left Min: 0.84, Back Right Min: 0.89
[rosout][INFO] 2025-04-11 13:56:54,675: Back Left Min: 0.85, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:56:54,772: Back Left Min: 0.85, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:56:54,875: Back Left Min: 0.85, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:56:54,972: Back Left Min: 0.84, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:56:55,075: Back Left Min: 0.84, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:56:55,172: Back Left Min: 0.84, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:56:55,275: Back Left Min: 0.86, Back Right Min: 0.72
[rosout][INFO] 2025-04-11 13:56:55,372: Back Left Min: 0.86, Back Right Min: 0.72
[rosout][INFO] 2025-04-11 13:56:55,475: Back Left Min: 0.87, Back Right Min: 0.70
[rosout][INFO] 2025-04-11 13:56:55,572: Back Left Min: 0.87, Back Right Min: 0.70
[rosout][INFO] 2025-04-11 13:56:55,675: Back Left Min: 0.87, Back Right Min: 0.70
[rosout][INFO] 2025-04-11 13:56:55,772: Back Left Min: 0.89, Back Right Min: 0.70
[rosout][INFO] 2025-04-11 13:56:55,875: Back Left Min: 0.89, Back Right Min: 0.70
[rosout][INFO] 2025-04-11 13:56:55,972: Back Left Min: 0.89, Back Right Min: 0.70
[rosout][INFO] 2025-04-11 13:56:56,075: Back Left Min: 0.88, Back Right Min: 0.72
[rosout][INFO] 2025-04-11 13:56:56,172: Back Left Min: 0.88, Back Right Min: 0.72
[rosout][INFO] 2025-04-11 13:56:56,276: Back Left Min: 0.88, Back Right Min: 0.72
[rosout][INFO] 2025-04-11 13:56:56,373: Back Left Min: 0.88, Back Right Min: 0.81
[rosout][INFO] 2025-04-11 13:56:56,476: Back Left Min: 0.88, Back Right Min: 0.81
[rosout][INFO] 2025-04-11 13:56:56,572: Back Left Min: 0.89, Back Right Min: 0.81
[rosout][INFO] 2025-04-11 13:56:56,676: Back Left Min: 0.89, Back Right Min: 0.70
[rosout][INFO] 2025-04-11 13:56:56,773: Back Left Min: 0.89, Back Right Min: 0.70
[rosout][INFO] 2025-04-11 13:56:56,876: Back Left Min: 0.88, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:56:56,973: Back Left Min: 0.88, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:56:57,076: Back Left Min: 0.88, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:56:57,173: Back Left Min: 0.88, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 13:56:57,276: Back Left Min: 0.88, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 13:56:57,373: Back Left Min: 0.88, Back Right Min: 0.74
[rosout][INFO] 2025-04-11 13:56:57,476: Back Left Min: 0.88, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:56:57,573: Back Left Min: 0.88, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:56:57,676: Back Left Min: 0.88, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:56:57,773: Back Left Min: 0.88, Back Right Min: 0.70
[rosout][INFO] 2025-04-11 13:56:57,876: Back Left Min: 0.88, Back Right Min: 0.70
[rosout][INFO] 2025-04-11 13:56:57,973: Back Left Min: 0.88, Back Right Min: 0.70
[rosout][INFO] 2025-04-11 13:56:58,076: Back Left Min: 0.88, Back Right Min: 0.72
[rosout][INFO] 2025-04-11 13:56:58,173: Back Left Min: 0.88, Back Right Min: 0.72
[rosout][INFO] 2025-04-11 13:56:58,276: Back Left Min: 0.88, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:56:58,373: Back Left Min: 0.88, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:56:58,476: Back Left Min: 0.88, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:56:58,573: Back Left Min: 0.88, Back Right Min: 0.70
[rosout][INFO] 2025-04-11 13:56:58,676: Back Left Min: 0.88, Back Right Min: 0.70
[rosout][INFO] 2025-04-11 13:56:58,774: Back Left Min: 0.88, Back Right Min: 0.70
[rosout][INFO] 2025-04-11 13:56:58,877: Back Left Min: 0.88, Back Right Min: 0.72
[rosout][INFO] 2025-04-11 13:56:58,973: Back Left Min: 0.88, Back Right Min: 0.72
[rosout][INFO] 2025-04-11 13:56:59,077: Back Left Min: 0.88, Back Right Min: 0.72
[rosout][INFO] 2025-04-11 13:56:59,174: Back Left Min: 0.88, Back Right Min: 0.72
[rosout][INFO] 2025-04-11 13:56:59,277: Back Left Min: 0.88, Back Right Min: 0.72
[rosout][INFO] 2025-04-11 13:56:59,374: Back Left Min: 0.88, Back Right Min: 0.72
[rosout][INFO] 2025-04-11 13:56:59,477: Back Left Min: 0.88, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:56:59,574: Back Left Min: 0.88, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:56:59,677: Back Left Min: 0.88, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:56:59,774: Back Left Min: 0.88, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:56:59,877: Back Left Min: 0.88, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:56:59,974: Back Left Min: 0.88, Back Right Min: 0.72
[rosout][INFO] 2025-04-11 13:57:00,077: Back Left Min: 0.88, Back Right Min: 0.72
[rosout][INFO] 2025-04-11 13:57:00,174: Back Left Min: 0.88, Back Right Min: 0.72
[rosout][INFO] 2025-04-11 13:57:00,277: Back Left Min: 0.88, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:00,374: Back Left Min: 0.88, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:00,477: Back Left Min: 0.88, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:00,574: Back Left Min: 0.88, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:00,677: Back Left Min: 0.88, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:00,774: Back Left Min: 0.88, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:00,878: Back Left Min: 0.88, Back Right Min: 0.72
[rosout][INFO] 2025-04-11 13:57:00,974: Back Left Min: 0.88, Back Right Min: 0.72
[rosout][INFO] 2025-04-11 13:57:01,077: Back Left Min: 0.88, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:01,174: Back Left Min: 0.88, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:01,277: Back Left Min: 0.88, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:01,374: Back Left Min: 0.88, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:01,478: Back Left Min: 0.88, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:01,574: Back Left Min: 0.88, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:01,678: Back Left Min: 0.88, Back Right Min: 0.72
[rosout][INFO] 2025-04-11 13:57:01,774: Back Left Min: 0.88, Back Right Min: 0.72
[rosout][INFO] 2025-04-11 13:57:01,878: Back Left Min: 0.88, Back Right Min: 0.72
[rosout][INFO] 2025-04-11 13:57:01,975: Back Left Min: 0.88, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:02,078: Back Left Min: 0.88, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:02,175: Back Left Min: 0.88, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:02,278: Back Left Min: 0.88, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:02,375: Back Left Min: 0.88, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:02,478: Back Left Min: 0.88, Back Right Min: 0.72
[rosout][INFO] 2025-04-11 13:57:02,575: Back Left Min: 0.88, Back Right Min: 0.72
[rosout][INFO] 2025-04-11 13:57:02,678: Back Left Min: 0.88, Back Right Min: 0.72
[rosout][INFO] 2025-04-11 13:57:02,775: Back Left Min: 0.88, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:02,878: Back Left Min: 0.88, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:02,975: Back Left Min: 0.88, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:03,078: Back Left Min: 0.88, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:03,175: Back Left Min: 0.88, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:03,278: Back Left Min: 0.88, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:03,375: Back Left Min: 0.88, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:03,478: Back Left Min: 0.88, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:03,575: Back Left Min: 0.88, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:03,678: Back Left Min: 0.88, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:03,775: Back Left Min: 0.88, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:03,879: Back Left Min: 0.88, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:03,975: Back Left Min: 0.88, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:04,079: Back Left Min: 0.88, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:04,176: Back Left Min: 0.88, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:04,279: Back Left Min: 0.88, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:04,376: Back Left Min: 0.88, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:04,479: Back Left Min: 0.88, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:04,576: Back Left Min: 0.88, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:04,679: Back Left Min: 0.88, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:04,776: Back Left Min: 0.88, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:04,879: Back Left Min: 0.88, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:04,976: Back Left Min: 0.88, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:05,079: Back Left Min: 0.88, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:05,176: Back Left Min: 0.67, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:05,279: Back Left Min: 0.67, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:05,376: Back Left Min: 0.67, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:05,479: Back Left Min: 0.70, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:05,576: Back Left Min: 0.70, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:05,679: Back Left Min: 0.88, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:05,776: Back Left Min: 0.66, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:05,879: Back Left Min: 0.66, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:05,976: Back Left Min: 0.66, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:06,079: Back Left Min: 0.68, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:06,176: Back Left Min: 0.68, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:06,279: Back Left Min: 0.67, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:06,376: Back Left Min: 0.67, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:06,480: Back Left Min: 0.67, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:06,576: Back Left Min: 0.88, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:06,680: Back Left Min: 0.88, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:06,776: Back Left Min: 0.88, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:06,880: Back Left Min: 0.88, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:06,977: Back Left Min: 0.88, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:07,080: Back Left Min: 0.88, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:07,177: Back Left Min: 0.88, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:07,280: Back Left Min: 0.88, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:07,377: Back Left Min: 0.88, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:07,480: Back Left Min: 0.88, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:07,577: Back Left Min: 0.88, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:07,680: Back Left Min: 0.88, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:07,777: Back Left Min: 0.89, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:07,880: Back Left Min: 0.89, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:07,977: Back Left Min: 0.89, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:08,080: Back Left Min: 0.88, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:08,177: Back Left Min: 0.88, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:08,280: Back Left Min: 0.88, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:08,377: Back Left Min: 0.88, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:08,480: Back Left Min: 0.88, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:08,577: Back Left Min: 0.88, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:08,681: Back Left Min: 0.88, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:08,777: Back Left Min: 0.88, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:08,881: Back Left Min: 0.88, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:08,977: Back Left Min: 0.88, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:09,081: Back Left Min: 0.88, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:09,177: Back Left Min: 0.88, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:09,281: Back Left Min: 0.88, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:09,378: Back Left Min: 0.88, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:09,481: Back Left Min: 0.88, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:09,578: Back Left Min: 0.88, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:09,681: Back Left Min: 0.88, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:09,778: Back Left Min: 0.88, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:09,881: Back Left Min: 0.88, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:09,978: Back Left Min: 0.88, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:10,081: Back Left Min: 0.88, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:10,178: Back Left Min: 0.88, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:10,281: Back Left Min: 0.89, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:10,378: Back Left Min: 0.89, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:10,481: Back Left Min: 0.89, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:10,578: Back Left Min: 0.88, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:10,681: Back Left Min: 0.88, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:10,778: Back Left Min: 0.88, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:10,881: Back Left Min: 0.88, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:10,978: Back Left Min: 0.88, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:11,081: Back Left Min: 0.88, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:11,178: Back Left Min: 0.88, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:11,281: Back Left Min: 0.88, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:11,378: Back Left Min: 0.88, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:11,482: Back Left Min: 0.88, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:11,578: Back Left Min: 0.88, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:11,682: Back Left Min: 0.88, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:11,779: Back Left Min: 0.88, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:11,882: Back Left Min: 0.88, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:11,979: Back Left Min: 0.88, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:12,082: Back Left Min: 0.88, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:12,179: Back Left Min: 0.88, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:12,282: Back Left Min: 0.88, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:12,379: Back Left Min: 0.88, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:12,482: Back Left Min: 0.88, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:12,579: Back Left Min: 0.88, Back Right Min: 1.33
[rosout][INFO] 2025-04-11 13:57:12,682: Back Left Min: 0.88, Back Right Min: 1.28
[rosout][INFO] 2025-04-11 13:57:12,779: Back Left Min: 0.88, Back Right Min: 1.28
[rosout][INFO] 2025-04-11 13:57:12,882: Back Left Min: 0.86, Back Right Min: 1.29
[rosout][INFO] 2025-04-11 13:57:12,979: Back Left Min: 0.86, Back Right Min: 1.29
[rosout][INFO] 2025-04-11 13:57:13,082: Back Left Min: 0.85, Back Right Min: 1.29
[rosout][INFO] 2025-04-11 13:57:13,179: Back Left Min: 0.85, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:13,282: Back Left Min: 0.85, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:13,379: Back Left Min: 0.85, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:13,483: Back Left Min: 0.85, Back Right Min: 0.70
[rosout][INFO] 2025-04-11 13:57:13,579: Back Left Min: 0.85, Back Right Min: 0.70
[rosout][INFO] 2025-04-11 13:57:13,683: Back Left Min: 0.85, Back Right Min: 0.72
[rosout][INFO] 2025-04-11 13:57:13,779: Back Left Min: 0.85, Back Right Min: 0.72
[rosout][INFO] 2025-04-11 13:57:13,883: Back Left Min: 0.85, Back Right Min: 0.72
[rosout][INFO] 2025-04-11 13:57:13,979: Back Left Min: 0.85, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:57:14,083: Back Left Min: 0.85, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:57:14,180: Back Left Min: 0.85, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:57:14,283: Back Left Min: 0.85, Back Right Min: 0.70
[rosout][INFO] 2025-04-11 13:57:14,380: Back Left Min: 0.85, Back Right Min: 0.70
[rosout][INFO] 2025-04-11 13:57:14,483: Back Left Min: 0.85, Back Right Min: 0.70
[rosout][INFO] 2025-04-11 13:57:14,580: Back Left Min: 0.85, Back Right Min: 1.29
[rosout][INFO] 2025-04-11 13:57:14,683: Back Left Min: 0.85, Back Right Min: 1.29
[rosout][INFO] 2025-04-11 13:57:14,780: Back Left Min: 0.85, Back Right Min: 1.29
[rosout][INFO] 2025-04-11 13:57:14,883: Back Left Min: 0.85, Back Right Min: 1.29
[rosout][INFO] 2025-04-11 13:57:14,980: Back Left Min: 0.85, Back Right Min: 1.29
[rosout][INFO] 2025-04-11 13:57:15,083: Back Left Min: 0.85, Back Right Min: 0.70
[rosout][INFO] 2025-04-11 13:57:15,180: Back Left Min: 0.85, Back Right Min: 0.70
[rosout][INFO] 2025-04-11 13:57:15,283: Back Left Min: 0.85, Back Right Min: 0.70
[rosout][INFO] 2025-04-11 13:57:15,380: Back Left Min: 0.85, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:15,483: Back Left Min: 0.85, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:15,580: Back Left Min: 0.85, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:57:15,683: Back Left Min: 0.85, Back Right Min: 0.73
[rosout][INFO] 2025-04-11 13:57:15,780: Back Left Min: 0.85, Back Right Min: 0.73
[rosout][INFO] 2025-04-11 13:57:15,883: Back Left Min: 0.85, Back Right Min: 1.00
[rosout][INFO] 2025-04-11 13:57:15,980: Back Left Min: 0.85, Back Right Min: 0.70
[rosout][INFO] 2025-04-11 13:57:16,084: Back Left Min: 0.85, Back Right Min: 0.70
[rosout][INFO] 2025-04-11 13:57:16,180: Back Left Min: 0.85, Back Right Min: 0.70
[rosout][INFO] 2025-04-11 13:57:16,284: Back Left Min: 0.75, Back Right Min: 0.70
[rosout][INFO] 2025-04-11 13:57:16,380: Back Left Min: 0.75, Back Right Min: 0.70
[rosout][INFO] 2025-04-11 13:57:16,484: Back Left Min: 0.75, Back Right Min: 0.87
[rosout][INFO] 2025-04-11 13:57:16,581: Back Left Min: 0.74, Back Right Min: 0.87
[rosout][INFO] 2025-04-11 13:57:16,684: Back Left Min: 0.74, Back Right Min: 0.87
[rosout][INFO] 2025-04-11 13:57:16,781: Back Left Min: 0.74, Back Right Min: 0.72
[rosout][INFO] 2025-04-11 13:57:16,884: Back Left Min: 0.70, Back Right Min: 0.72
[rosout][INFO] 2025-04-11 13:57:16,981: Back Left Min: 0.70, Back Right Min: 0.72
[rosout][INFO] 2025-04-11 13:57:17,084: Back Left Min: 0.70, Back Right Min: 0.70
[rosout][INFO] 2025-04-11 13:57:17,181: Back Left Min: 0.73, Back Right Min: 0.70
[rosout][INFO] 2025-04-11 13:57:17,284: Back Left Min: 0.73, Back Right Min: 0.70
[rosout][INFO] 2025-04-11 13:57:17,381: Back Left Min: 0.73, Back Right Min: 0.73
[rosout][INFO] 2025-04-11 13:57:17,484: Back Left Min: 0.71, Back Right Min: 0.73
[rosout][INFO] 2025-04-11 13:57:17,581: Back Left Min: 0.71, Back Right Min: 0.73
[rosout][INFO] 2025-04-11 13:57:17,684: Back Left Min: 0.72, Back Right Min: 0.87
[rosout][INFO] 2025-04-11 13:57:17,781: Back Left Min: 0.72, Back Right Min: 0.87
[rospy.internal][INFO] 2025-04-11 13:57:17,781: topic[/sonar_min] removing connection to /controller_joystick
[rosout][INFO] 2025-04-11 13:57:17,884: Back Left Min: 0.72, Back Right Min: 0.70
[rosout][INFO] 2025-04-11 13:57:17,981: Back Left Min: 0.71, Back Right Min: 0.70
[rosout][INFO] 2025-04-11 13:57:18,084: Back Left Min: 0.71, Back Right Min: 0.70
[rosout][INFO] 2025-04-11 13:57:18,181: Back Left Min: 0.71, Back Right Min: 0.70
[rosout][INFO] 2025-04-11 13:57:18,285: Back Left Min: 0.72, Back Right Min: 0.70
[rosout][INFO] 2025-04-11 13:57:18,381: Back Left Min: 0.72, Back Right Min: 0.70
[rosout][INFO] 2025-04-11 13:57:18,485: Back Left Min: 0.72, Back Right Min: 0.86
[rosout][INFO] 2025-04-11 13:57:18,581: Back Left Min: 0.71, Back Right Min: 0.86
[rosout][INFO] 2025-04-11 13:57:18,685: Back Left Min: 0.71, Back Right Min: 0.86
[rosout][INFO] 2025-04-11 13:57:18,781: Back Left Min: 0.71, Back Right Min: 0.70
[rosout][INFO] 2025-04-11 13:57:18,885: Back Left Min: 0.72, Back Right Min: 0.70
[rosout][INFO] 2025-04-11 13:57:18,981: Back Left Min: 0.72, Back Right Min: 0.70
