%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35
1634723684300403333,116,1634723684171295555,map,-0.629924703448,-3.36877087296,0.0,0.0,0.0,-0.700789051504,0.71336856203,0.0765313160831,-0.014204786841,0.0,0.0,0.0,0.0,-0.014204786841,0.0821500484886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0177284463805
1634723684500755134,117,1634723684371618555,map,-0.591218846907,-3.39143145637,0.0,0.0,0.0,-0.706576134883,0.707637029567,0.0388722502587,-0.00734473897965,0.0,0.0,0.0,0.0,-0.00734473897965,0.0541763648114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0112659337828
1634723684678195497,118,1634723684572016555,map,-0.57042078299,-3.41659494718,0.0,0.0,0.0,-0.711745381611,0.702437550075,0.0191936100879,-0.000972684293488,0.0,0.0,0.0,0.0,-0.000972684293488,0.0413394815456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00733026476493
1634723684873225704,119,1634723684772552555,map,-0.567240723417,-3.42935025355,0.0,0.0,0.0,-0.71044761527,0.703750087714,0.00985889563663,-7.39192494998e-05,0.0,0.0,0.0,0.0,-7.39192494998e-05,0.0277739561246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00534495559488
1634723685369092328,120,1634723685273591555,map,-0.565999917404,-3.42811043761,0.0,0.0,0.0,-0.65015731523,0.759799621909,0.00576475574205,-0.000325745039767,0.0,0.0,0.0,0.0,-0.000325745039767,0.0192772697312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00346127128356
1634723685965493610,121,1634723685874853555,map,-0.552692318936,-3.42323541173,0.0,0.0,0.0,-0.558269700728,0.829659533332,0.004470219238,2.97161629284e-05,0.0,0.0,0.0,0.0,2.97161629281e-05,0.0181477603363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00253432570627
1634723686565766358,122,1634723686476108555,map,-0.539076381475,-3.40779090931,0.0,0.0,0.0,-0.461546853219,0.887115833634,0.00374972363531,-0.00031505458808,0.0,0.0,0.0,0.0,-0.00031505458808,0.0169600395642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002112726671
1634723687069216172,123,1634723687027256555,map,-0.517277530393,-3.40994567434,0.0,0.0,0.0,-0.465026451377,0.885296786123,0.00301918233926,-3.34458243709e-05,0.0,0.0,0.0,0.0,-3.34458243709e-05,0.0119304190217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00145532233982
1634723687464871754,124,1634723687377984555,map,-0.494131962826,-3.4243152802,0.0,0.0,0.0,-0.472918520012,0.881106164676,0.00262420374304,-3.81607708224e-05,0.0,0.0,0.0,0.0,-3.81607708224e-05,0.0106753660719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011600241874
1634723688362017005,125,1634723688329981555,map,-0.476312284627,-3.42227355591,0.0,0.0,0.0,-0.36716548274,0.930155636592,0.0021572493431,-1.90230356849e-05,0.0,0.0,0.0,0.0,-1.90230356849e-05,0.00757975976047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000920730222395
1634723688962642030,126,1634723688931194555,map,-0.457658608657,-3.41980919251,0.0,0.0,0.0,-0.310298208284,0.950639270142,0.00211390544895,0.000146356469679,0.0,0.0,0.0,0.0,0.000146356469679,0.00652976871163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000857465235075
1634723689262678851,127,1634723689181815555,map,-0.423607094718,-3.43105733105,0.0,0.0,0.0,-0.308878613539,0.951101467825,0.00221705647592,0.000367566352238,0.0,0.0,0.0,0.0,0.000367566352238,0.00574640425114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00075679450787
1634723690264393384,128,1634723690234006555,map,-0.392085956039,-3.44635672335,0.0,0.0,0.0,-0.350162742677,0.936688877718,0.00244814073945,0.000323560889367,0.0,0.0,0.0,0.0,0.000323560889367,0.00376754044619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000898611512262
1634723690763364075,129,1634723690684976555,map,-0.358940647644,-3.45855297823,0.0,0.0,0.0,-0.350959675923,0.936390573359,0.00258091232278,0.000565605601359,0.0,0.0,0.0,0.0,0.000565605601359,0.00351022440572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000804550338231
1634723699873562350,130,1634723699804654555,map,-0.353866746473,-3.44656432858,0.0,0.0,0.0,-0.239966750543,0.970781107477,0.00222889987149,0.000524492656203,0.0,0.0,0.0,0.0,0.000524492656203,0.00274449466648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000781942009888
1634723700373993693,131,1634723700305713555,map,-0.366007548572,-3.41887154045,0.0,0.0,0.0,-0.141001650786,0.990009360802,0.00139250640401,0.000205345478557,0.0,0.0,0.0,0.0,0.000205345478557,0.00121358601513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000469428711389
1634723700973058099,132,1634723700907035555,map,-0.36978671791,-3.41671927018,0.0,0.0,0.0,-0.0230921637617,0.999733340433,0.00100229599999,0.000143862032571,0.0,0.0,0.0,0.0,0.000143862032571,0.000801289544004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000427335874017
1634723701573070992,133,1634723701508390555,map,-0.359737791877,-3.41377013642,0.0,0.0,0.0,0.0935783345638,0.995611920027,0.000705383674048,-3.71322876633e-05,0.0,0.0,0.0,0.0,-3.71322876631e-05,0.000747998019513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000387564256051
1634723702173275332,134,1634723702109654555,map,-0.359229972688,-3.41260067924,0.0,0.0,0.0,0.210651880397,0.977561141456,0.00043071826433,3.40482870147e-05,0.0,0.0,0.0,0.0,3.40482870147e-05,0.000861737088144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000216071063325
1634723702772884369,135,1634723702710950555,map,-0.358309888774,-3.41475259666,0.0,0.0,0.0,0.324144389044,0.946007618918,0.000220253182566,3.2716848672e-05,0.0,0.0,0.0,0.0,3.2716848672e-05,0.00111219494924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000160748661152
1634723703372978876,136,1634723703312316555,map,-0.357580513975,-3.41088925143,0.0,0.0,0.0,0.431688641747,0.90202268075,0.000180777980976,1.77698398318e-05,0.0,0.0,0.0,0.0,1.77698398318e-05,0.0010176124114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000168390742038
1634723704093951074,137,1634723704063883555,map,-0.34896594806,-3.39212712851,0.0,0.0,0.0,0.478033165717,0.878341785682,0.000100162321265,-3.92614270075e-05,0.0,0.0,0.0,0.0,-3.92614270075e-05,0.000658527379292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000135005558173
1634723704200362051,138,1634723704114015555,map,-0.353621297403,-3.26201916991,0.0,0.0,0.0,0.480144106441,0.87718962434,0.255623622913,0.00281964815512,0.0,0.0,0.0,0.0,0.00281964815512,0.250428568381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0705219932893
1634723704338888293,139,1634723704264312555,map,-0.29888272546,-3.16654494574,0.0,0.0,0.0,0.482233420782,0.876042766012,0.202055246211,-0.0202490642326,0.0,0.0,0.0,0.0,-0.0202490642326,0.211889390414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0509276284329
1634723704546119715,140,1634723704464764555,map,-0.277408012799,-3.0862401732,0.0,0.0,0.0,0.480175342247,0.877172526187,0.153137614338,-0.0290957047855,0.0,0.0,0.0,0.0,-0.0290957047855,0.161904312468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0339256922467
1634723704729595871,141,1634723704665179555,map,-0.27227034615,-3.02622713464,0.0,0.0,0.0,0.482676351356,0.875798801005,0.110468173781,-0.0278648051091,0.0,0.0,0.0,0.0,-0.0278648051091,0.106075162291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0220689558217
1634723704926441721,142,1634723704865651555,map,-0.276808558781,-2.99084284861,0.0,0.0,0.0,0.48292665746,0.875660803916,0.0744938231925,-0.021291520221,0.0,0.0,0.0,0.0,-0.021291520221,0.0635051190592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0137306936762
1634723705136758033,143,1634723705066097555,map,-0.282175230664,-2.9606505659,0.0,0.0,0.0,0.48328729416,0.875461816017,0.044799815879,-0.0101762300428,0.0,0.0,0.0,0.0,-0.0101762300428,0.0356803406003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00758046044397
1634723705320101665,144,1634723705266523555,map,-0.288581861412,-2.93946783004,0.0,0.0,0.0,0.483791060065,0.875183529439,0.0315050253516,-0.00714247020102,0.0,0.0,0.0,0.0,-0.00714247020102,0.0199126392323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499370875248
1634723705508305537,145,1634723705466953555,map,-0.279497047716,-2.91913982445,0.0,0.0,0.0,0.48517820009,0.874415298447,0.0194238104541,-0.00309876337111,0.0,0.0,0.0,0.0,-0.00309876337111,0.0112243974363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031474090978
1634723712897898392,146,1634723712833156555,map,-0.291608149702,-2.90560101877,0.0,0.0,0.0,0.578442900721,0.815722876108,0.00862839425965,-0.000709887795369,0.0,0.0,0.0,0.0,-0.000709887795369,0.00747160638556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00176867108434
1634723713495032632,147,1634723713434528555,map,-0.316812728414,-2.91452570686,0.0,0.0,0.0,0.669785603702,0.742554540134,0.00416434700417,-0.000767188814383,0.0,0.0,0.0,0.0,-0.000767188814383,0.00528898569086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000728863019138
1634723714093529252,148,1634723714035868555,map,-0.322903190051,-2.91824715007,0.0,0.0,0.0,0.75318548692,0.657808195672,0.0040160343938,-0.000688128082224,0.0,0.0,0.0,0.0,-0.000688128082224,0.00372654892986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000646929422897
1634723714694149117,149,1634723714637202555,map,-0.333068405413,-2.9121553119,0.0,0.0,0.0,0.821988538325,0.56950403235,0.0036602950745,-0.00106460507154,0.0,0.0,0.0,0.0,-0.00106460507154,0.00310984896719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000534992861068
1634723715091024665,150,1634723714987921555,map,-0.351766929883,-2.89327198233,0.0,0.0,0.0,0.841693773799,0.539955175129,0.00260022446275,-0.00073910747912,0.0,0.0,0.0,0.0,-0.00073910747912,0.00186549242668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00051811589635
1634723715291335207,151,1634723715188343555,map,-0.372656675539,-2.85577683031,0.0,0.0,0.0,0.847417217332,0.530927546628,0.00275723850395,-0.000396083790012,0.0,0.0,0.0,0.0,-0.000396083790012,0.00166285191647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000519930929316
1634723715491001822,152,1634723715388779555,map,-0.393509287763,-2.8177949994,0.0,0.0,0.0,0.850181262589,0.526490095579,0.00228154763347,-0.000382649508771,0.0,0.0,0.0,0.0,-0.000382649508771,0.00220716995597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000578935140392
1634723715691005247,153,1634723715589254555,map,-0.419055651731,-2.78997229664,0.0,0.0,0.0,0.849223505088,0.528033558031,0.00090739840976,-0.000384502459698,0.0,0.0,0.0,0.0,-0.000384502459698,0.00129034068763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000285472852775
1634723715891068851,154,1634723715789760555,map,-0.438038612554,-2.75510807073,0.0,0.0,0.0,0.848793717658,0.528724148176,0.000785465744141,-0.000364092764152,0.0,0.0,0.0,0.0,-0.000364092764152,0.0014090938714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000260986974153
1634723716091311568,155,1634723715990178555,map,-0.457751307588,-2.72676878036,0.0,0.0,0.0,0.848050057744,0.529916125025,0.000738342302181,-0.000257914673022,0.0,0.0,0.0,0.0,-0.000257914673022,0.00113560129899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000253256976789
1634723716309487579,156,1634723716190635555,map,-0.638836096859,-2.67166526166,0.0,0.0,0.0,0.88512287523,0.465357384969,0.249049428566,-0.0143393972409,0.0,0.0,0.0,0.0,-0.0143393972409,0.244481460854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0704834507308
1634723716425752245,157,1634723716290801555,map,-0.798424036277,-2.56105612089,0.0,0.0,0.0,0.872717155813,0.488226142223,0.238843058008,-0.00771001249984,0.0,0.0,0.0,0.0,-0.00771001249984,0.166288608237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0569971003431
1634723716643197623,158,1634723716491268555,map,-0.908895036537,-2.5085198717,0.0,0.0,0.0,0.8624448011,0.506151128671,0.239794135718,-0.00252356237427,0.0,0.0,0.0,0.0,-0.00252356237427,0.117704250794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0442185023466
1634723716823523300,159,1634723716691742555,map,-0.990940669476,-2.48849645516,0.0,0.0,0.0,0.858404327427,0.512973693921,0.254417133524,-0.00547849550598,0.0,0.0,0.0,0.0,-0.00547849550598,0.0921783117408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0366947094512
1634723717017737473,160,1634723716892211555,map,-1.04080417,-2.47752512229,0.0,0.0,0.0,0.856301391605,0.516476453224,0.273518232181,-0.00902951076918,0.0,0.0,0.0,0.0,-0.00902951076918,0.0790737690846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0300833011364
1634723717221730098,161,1634723717092630555,map,-1.05111702256,-2.46838362755,0.0,0.0,0.0,0.854536328972,0.519391627259,0.287069322841,-0.00731628669302,0.0,0.0,0.0,0.0,-0.00731628669302,0.0675335389852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0235428800117
1634723717419478115,162,1634723717293155555,map,-1.04813552752,-2.45010145037,0.0,0.0,0.0,0.845739568945,0.533595897212,0.286571948362,-0.0155823553792,0.0,0.0,0.0,0.0,-0.0155823553792,0.0557862351662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0203031783463
1634723717619231118,163,1634723717493550555,map,-1.02667018096,-2.43500739795,0.0,0.0,0.0,0.840358602018,0.542030829394,0.270615404221,-0.0131586922435,0.0,0.0,0.0,0.0,-0.0131586922435,0.047682547808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0143639668661
1634723717814117576,164,1634723717693986555,map,-1.00666533989,-2.4146662905,0.0,0.0,0.0,0.83809167627,0.545529414575,0.252107177695,-0.0119054513705,0.0,0.0,0.0,0.0,-0.0119054513705,0.0382042587489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0113159388664
1634723718013586566,165,1634723717894441555,map,-0.981297643888,-2.39295387302,0.0,0.0,0.0,0.837632694695,0.546233895669,0.224044670609,-0.0080934809706,0.0,0.0,0.0,0.0,-0.0080934809706,0.0320267449923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00806628079377
1634723718202427168,166,1634723718094934555,map,-0.956949937366,-2.3750984566,0.0,0.0,0.0,0.837630662788,0.546237011523,0.191413756642,0.00400692385459,0.0,0.0,0.0,0.0,0.00400692385459,0.0253085482693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00543303836927
1634723718399313971,167,1634723718295328555,map,-0.955499108671,-2.34758802527,0.0,0.0,0.0,0.837959992612,0.545731665549,0.173050718051,0.00689228082064,0.0,0.0,0.0,0.0,0.00689228082064,0.0230290045819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00432592307296
1634723718597478295,168,1634723718495798555,map,-0.950686312899,-2.31293482832,0.0,0.0,0.0,0.83723714439,0.546839980299,0.152650793172,0.0066325967628,0.0,0.0,0.0,0.0,0.0066325967628,0.0192035963073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00335939142251
1634723718795300822,169,1634723718696254555,map,-0.947046909677,-2.28189203366,0.0,0.0,0.0,0.834801347125,0.550551279027,0.132105671425,0.00384938876352,0.0,0.0,0.0,0.0,0.00384938876352,0.0146633180146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00333646750323
1634723718993983049,170,1634723718896647555,map,-0.941141341312,-2.24578616545,0.0,0.0,0.0,0.827800544847,0.561022511091,0.109062649359,0.00162673873253,0.0,0.0,0.0,0.0,0.00162673873253,0.0106581760137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00276203540898
1634723719194785469,171,1634723719097109555,map,-0.949025107329,-2.21011181663,0.0,0.0,0.0,0.818616481438,0.574340540375,0.107688272057,-0.00190313476679,0.0,0.0,0.0,0.0,-0.00190313476679,0.00915714483732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00209185764127
1634723719393729715,172,1634723719297560555,map,-0.941117379894,-2.17201620005,0.0,0.0,0.0,0.812158780602,0.583436470484,0.0859127427255,-0.00560394546653,0.0,0.0,0.0,0.0,-0.00560394546653,0.0065735761113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00139332328839
1634723719590696440,173,1634723719498010555,map,-0.941315212128,-2.14157085946,0.0,0.0,0.0,0.810343998121,0.585954439108,0.072124449757,-0.00787868901484,0.0,0.0,0.0,0.0,-0.00787868901484,0.00573667654458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00114016263598
1634723719801675786,174,1634723719698487555,map,-0.950400330334,-2.11159833489,0.0,0.0,0.0,0.808198710039,0.588909878582,0.0656017099071,-0.00655258444651,0.0,0.0,0.0,0.0,-0.00655258444651,0.00534691685249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000808552484027
